1.03532347204;0.998062
1.03595648443;0.958695
1.03657149682;0.91931
1.03722250921;0.879961
1.0378105216;0.840549
1.03840753399;0.801146
1.03903154638;0.76177
1.03968255877;0.722421
1.04028857116;0.683027
1.04088558355;0.643624
1.04151859594;0.604257
1.04211560833;0.564854
1.04276662072;0.525505
1.04337263311;0.486111
1.0439606455;0.446699
1.04456665789;0.407305
1.04515467028;0.367893
1.04577868267;0.328517
1.04642069506;0.289159
1.04703570745;0.249774
1.04768671984;0.210425
1.04828373223;0.171022
1.04891674462;0.131655
1.04950475701;0.0922431
1.0501377694;0.0528761
1.055530985203;0.0182694
1.093608677404;0.016347
1.133608677404;0.016347
1.173608677404;0.016347
1.213608677404;0.016347
1.253760804787;0.0164992
1.294672259217;0.0174106
1.333892188443;0.0166306
1.375693817883;0.0184322
1.414839297359;0.0175777
1.454900977896;0.0176393
1.494001539242;0.0167399
1.537081726032;0.0198201
1.575158428843;0.0178968
1.614938848725;0.0176772
1.653608677404;0.016347
1.693608677404;0.016347
1.733608677404;0.016347
1.773608677404;0.016347
1.813608677404;0.016347
1.853608677404;0.016347
1.893608677404;0.016347
1.933648097429;0.0163865
1.973608677404;0.016347
2.013608677404;0.016347
2.054801765547;0.0175401
2.093608677404;0.016347
2.133608677404;0.016347
2.173608677404;0.016347
2.21445807988;0.0171964
2.264433865466;0.0271722
2.30423906939;0.0269774
2.369454988194;0.0521934
2.447329776765;0.0900681
2.527648445315;0.130387
2.583392542892;0.106131
2.58441858421;0.0671569
2.595738935862;0.0384773
2.613608677404;0.016347
2.653608677404;0.016347
2.706514195942;0.0292526
2.745614723328;0.0283531
2.809926586039;0.052665
2.892501749555;0.0952401
2.952916479695;0.115655
2.953951516793;0.0766899
2.954539529183;0.0372779
2.973608677404;0.016347
3.013608677404;0.016347
3.053608677404;0.016347
3.093608677404;0.016347
3.133608677404;0.016347
3.173608677404;0.016347
3.213958613892;0.016697
3.253608677404;0.016347
3.293608677404;0.016347
3.333608677404;0.016347
3.373608677404;0.016347
3.413608677404;0.016347
3.453608677404;0.016347
3.493608677404;0.016347
3.533608677404;0.016347
3.573608677404;0.016347
3.613608677404;0.016347
3.653608677404;0.016347
3.693608677404;0.016347
3.733608677404;0.016347
3.789702016465;0.0324404
3.826742981522;0.0294813
3.888114396031;0.0508528
3.971966131221;0.0947045
4.042168272416;0.124907
4.144641113626;0.147379
4.188788650171;0.151527
4.256202630536;0.138941
4.256844642926;0.099583
4.257486655316;0.060225
4.261102809168;0.0238412
4.29463294251;0.0173713
4.334656126607;0.0173945
4.373608677404;0.016347
4.413608677404;0.016347
4.453608677404;0.016347
4.493608677404;0.016347
4.533948561036;0.0166869
4.573608677404;0.016347
4.613608677404;0.016347
4.653608677404;0.016347
4.693608677404;0.016347
4.733608677404;0.016347
4.773608677404;0.016347
4.813608677404;0.016347
4.853608677404;0.016347
4.893608677404;0.016347
4.940654398111;0.0233928
4.973608677404;0.016347
5.014495868586;0.0172342
5.088872289552;0.0516107
5.14743839895;0.0701768
5.226728649876;0.109467
5.469193918612;0.151932
5.470846957805;0.113585
5.471470970195;0.0742093
5.472121982585;0.0348603
5.493608677404;0.016347
5.533608677404;0.016347
5.573608677404;0.016347
5.613608677404;0.016347
5.653608677404;0.016347
5.693608677404;0.016347
5.733608677404;0.016347
5.773608677404;0.016347
5.813608677404;0.016347
5.853608677404;0.016347
5.893608677404;0.016347
5.933608677404;0.016347
5.973608677404;0.016347
6.013608677404;0.016347
6.053608677404;0.016347
6.094147182424;0.0168855
6.144504805363;0.0272432
6.181158785859;0.0238972
6.247757299964;0.0504957
6.329254246062;0.0919926
6.399252247097;0.121991
6.549375027692;0.152113
6.594250805893;0.156989
6.623637177114;0.146376
6.624288189504;0.107027
6.624912201894;0.0676506
6.625563214284;0.0283016
6.653608677404;0.016347
6.693608677404;0.016347
6.733608677404;0.016347
6.775600137848;0.0183385
6.81445320481;0.0171916
6.854047551091;0.0167859
6.893608677404;0.016347
6.946886576188;0.0296249
6.990086071322;0.0328244
7.053934836309;0.0566732
7.135171024569;0.0979094
7.208245224113;0.130984
7.419042250303;0.141781
7.419693262693;0.102432
7.420335275083;0.0630736
7.422999499667;0.0257379
7.454302059265;0.0170404
7.494403892951;0.0171423
7.533608677404;0.016347
7.573608677404;0.016347
7.616586096434;0.0193245
7.658639702082;0.0213781
7.69382875665;0.0165671
7.733608677404;0.016347
7.777832122797;0.0205705
7.813884741529;0.0166231
7.853608677404;0.016347
7.987350307634;0.110089
8.004885061313;0.0876234
8.025853636569;0.068592
8.043980111386;0.0467185
8.069700964919;0.0324393
8.094196032593;0.0169344
8.248782503639;0.131521
8.286709620007;0.129448
8.324076356019;0.126815
8.381437616685;0.144176
8.428050312353;0.150789
8.439271880127;0.12201
8.440474892517;0.0832133
8.441716964503;0.0444553
8.456817592571;0.019556
8.493608677404;0.016347
8.537173138471;0.0199115
8.575333868201;0.0180722
8.613608677404;0.016347
8.653608677404;0.016347
8.693608677404;0.016347
8.739105144295;0.0218435
8.780931259999;0.0236696
8.815442443655;0.0181808
8.861651167583;0.0243895
8.896057000041;0.0187954
9.052566330074;0.135305
9.13394854161;0.136687
9.165370644314;0.128109
9.256115287657;0.0988537
9.267151290284;0.0698897
9.278056495233;0.0407949
9.293961055154;0.0166994
9.333756632354;0.016495
9.379314347637;0.0220527
9.413647640289;0.016386
9.456138456023;0.0188768
9.500077963106;0.0228163
9.533608677404;0.016347
9.578421476276;0.0211598
9.614372456726;0.0171108
9.653621935135;0.0163603
9.695405812233;0.0181442
9.737687170915;0.0204255
9.773608677404;0.016347
9.818070221948;0.0208086
9.853608677404;0.016347
9.893608677404;0.016347
9.935264709795;0.0180031
9.973608677404;0.016347
10.013608677404;0.016347
10.05541145902;0.0181498
10.093613236929;0.0163516
10.133608677404;0.016347
10.174078819403;0.0168172
10.213608677404;0.016347
10.254205682559;0.016944
10.293608677404;0.016347
10.333608677404;0.016347
10.448340541407;0.0910789
10.462228875223;0.0649672
10.480275394507;0.0430138
10.499719982973;0.0224583
10.533608677404;0.016347
10.573608677404;0.016347
10.613608677404;0.016347
10.653608677404;0.016347
10.693608677404;0.016347
10.733608677404;0.016347
10.774337821076;0.0170762
10.813608677404;0.016347
10.854220694706;0.0169591
10.893634092876;0.0163725
10.935808741569;0.0185471
10.973608677404;0.016347
11.013608677404;0.016347
11.053608677404;0.016347
11.093608677404;0.016347
11.133608677404;0.016347
11.173608677404;0.016347
11.213608677404;0.016347
11.254578757572;0.0173171
11.294225551373;0.0169639
11.333608677404;0.016347
11.375406412491;0.0181448
11.414418898451;0.0171573
11.454551619317;0.01729
11.498549339017;0.0212877
11.543354258698;0.0260926
