1.026630573576;0.993377
1.02728163087;0.954029
1.027932688164;0.91468
1.028529745458;0.875277
1.029180802752;0.835928
1.029786860046;0.796534
1.03042891734;0.757176
1.031043974634;0.717791
1.031686031928;0.678433
1.032274089222;0.639021
1.032862146516;0.599609
1.03349520381;0.560242
1.034092261104;0.520839
1.034689318398;0.481436
1.035277375692;0.442024
1.035865432986;0.402612
1.03651649028;0.363263
1.037167547574;0.323914
1.037764604868;0.284511
1.038388662162;0.245136
1.039039719456;0.205787
1.03963677675;0.166384
1.040251834044;0.126999
1.040875891338;0.0876228
1.041481948632;0.0482288
1.050743601085;0.0174905
1.090386130565;0.017133
1.129600178912;0.0163471
1.169600178912;0.0163471
1.210182900112;0.0169298
1.25108317086;0.0178301
1.295220185569;0.0219671
1.330574792824;0.0173217
1.370005918848;0.0167528
1.410445581647;0.0171925
1.450434326053;0.0171812
1.490359130565;0.017106
1.529600178912;0.0163471
1.57062127432;0.0173682
1.610814867294;0.0175618
1.652975540559;0.0197224
1.697543335198;0.0242902
1.745184641736;0.0319315
1.803077070102;0.049824
1.883027398815;0.0897743
1.955448405982;0.122195
2.020946679732;0.147694
2.176996741212;0.143744
2.177611798506;0.104359
2.1782538558;0.0650007
2.180908946422;0.0276558
2.215894553952;0.0226414
2.254030679643;0.0207776
2.294048779246;0.0207957
2.33193910147;0.018686
2.370221344028;0.0169682
2.409600178912;0.0163471
2.449600178912;0.0163471
2.490413130565;0.01716
2.529600178912;0.0163471
2.569600178912;0.0163471
2.609600178912;0.0163471
2.649600178912;0.0163471
2.690359130565;0.017106
2.729600178912;0.0163471
2.769600178912;0.0163471
2.809600178912;0.0163471
2.849600178912;0.0163471
2.890368130565;0.017115
2.929600178912;0.0163471
2.969600178912;0.0163471
3.009600178912;0.0163471
3.049600178912;0.0163471
3.090422130565;0.017169
3.129600178912;0.0163471
3.169600178912;0.0163471
3.209600178912;0.0163471
3.249600178912;0.0163471
3.290902402597;0.0176493
3.329600178912;0.0163471
3.369600178912;0.0163471
3.409600178912;0.0163471
3.449600178912;0.0163471
3.490386130565;0.017133
3.529600178912;0.0163471
3.569600178912;0.0163471
3.61263951627;0.0193864
3.649600178912;0.0163471
3.690422130565;0.017169
3.729600178912;0.0163471
3.769600178912;0.0163471
3.809600178912;0.0163471
3.850177217441;0.0169241
3.890377130565;0.017124
3.929600178912;0.0163471
3.969600178912;0.0163471
4.010151710319;0.0168986
4.049600178912;0.0163471
4.090368130565;0.017115
4.129600178912;0.0163471
4.170159217441;0.0169061
4.209600178912;0.0163471
4.249600178912;0.0163471
4.290377130565;0.017124
4.329600178912;0.0163471
4.369600178912;0.0163471
4.409600178912;0.0163471
4.449600178912;0.0163471
4.490359130565;0.017106
4.529600178912;0.0163471
4.569600178912;0.0163471
4.609600178912;0.0163471
4.649600178912;0.0163471
4.694522301057;0.0212692
4.730003981473;0.0167509
4.772401748844;0.0191486
4.810310536584;0.0170574
4.850474263365;0.0172211
4.891889128867;0.018636
4.929806371241;0.0165533
4.969600178912;0.0163471
5.009600178912;0.0163471
5.049600178912;0.0163471
5.092274540528;0.0190214
5.137097919148;0.0238448
5.188334246457;0.0350811
5.242553614289;0.0493005
5.315628244276;0.0823751
5.326405753641;0.0531526
5.329765908252;0.0165128
5.369600178912;0.0163471
5.409600178912;0.0163471
5.449600178912;0.0163471
5.490359130565;0.017106
5.530051234402;0.0167981
5.569600178912;0.0163471
5.615446026385;0.0221929
5.651370652009;0.0181175
5.694271432409;0.0210183
5.729829103645;0.016576
5.773340852645;0.0200877
5.809609976118;0.0163569
5.849600178912;0.0163471
5.890395130565;0.017142
5.929841383302;0.0165883
5.969600178912;0.0163471
6.009600178912;0.0163471
6.049600178912;0.0163471
6.090422130565;0.017169
6.129600178912;0.0163471
6.169600178912;0.0163471
6.209600178912;0.0163471
6.249600178912;0.0163471
6.290368130565;0.017115
6.329600178912;0.0163471
6.369600178912;0.0163471
6.409600178912;0.0163471
6.449600178912;0.0163471
6.490404130565;0.017151
6.529600178912;0.0163471
6.569600178912;0.0163471
6.609600178912;0.0163471
6.649600178912;0.0163471
6.690422130565;0.017169
6.729600178912;0.0163471
6.769600178912;0.0163471
6.809600178912;0.0163471
6.849600178912;0.0163471
6.890422130565;0.017169
6.929600178912;0.0163471
6.969600178912;0.0163471
7.009600178912;0.0163471
7.049600178912;0.0163471
7.090395130565;0.017142
7.129600178912;0.0163471
7.169600178912;0.0163471
7.209600178912;0.0163471
7.249600178912;0.0163471
7.290368130565;0.017115
7.329600178912;0.0163471
7.369600178912;0.0163471
7.409600178912;0.0163471
7.449600178912;0.0163471
7.490422130565;0.017169
7.529600178912;0.0163471
7.569600178912;0.0163471
7.609600178912;0.0163471
7.649600178912;0.0163471
7.690422130565;0.017169
7.729600178912;0.0163471
7.769600178912;0.0163471
7.809600178912;0.0163471
7.849600178912;0.0163471
7.890359130565;0.017106
7.929600178912;0.0163471
7.969600178912;0.0163471
8.009600178912;0.0163471
8.049600178912;0.0163471
8.090368130565;0.017115
8.131592615486;0.0183395
8.186959173676;0.0337061
8.268596795279;0.0753437
8.337431844455;0.104179
8.431672936371;0.11842
8.432296993665;0.0790439
8.432885050959;0.0396319
8.449600178912;0.0163471
8.490359130565;0.017106
8.529600178912;0.0163471
8.581224169839;0.0279711
8.630852514844;0.0375994
8.67601808013;0.042765
8.758089276946;0.0848362
8.835817969536;0.122565
8.907717182266;0.154464
8.998893335609;0.16564
9.042665639667;0.169413
9.079353625886;0.166101
9.084424090754;0.131171
9.086795304129;0.0535422
9.09093939475;0.0176863
9.132495607953;0.0192425
9.175914787522;0.0226617
9.229189395986;0.0359363
9.272858652907;0.0396055
9.339706568496;0.0664535
9.379722369714;0.0664693
9.4306154624;0.0773623
9.525150328625;0.0918972
9.55487379043;0.0816207
