1.058530631239;1.03338
1.059487297905;0.994336
1.0689115188;0.96376
1.069868185466;0.924717
1.070824852132;0.885673
1.071781518798;0.84663
1.072738185464;0.807587
1.07369485213;0.768543
1.074651518796;0.7295
1.075608185462;0.690457
1.076564852128;0.651413
1.077521518794;0.61237
1.07847818546;0.573327
1.079434852126;0.534283
1.080391518792;0.49524
1.081348185458;0.456197
1.082304852124;0.417153
1.08326151879;0.37811
1.084218185456;0.339067
1.085174852122;0.300023
1.086131518788;0.26098
1.087088185454;0.221937
1.08804485212;0.182893
1.089001518786;0.14385
1.089958185452;0.104807
1.090914852118;0.0657633
1.091871518784;0.02672
1.121497141595;0.0163456
1.162556964404;0.0174054
1.204825557376;0.019674
1.250984150346;0.0258326
1.295066816984;0.0299153
1.336135483624;0.030984
1.381222816928;0.0360713
1.42932415023;0.0441726
1.46942481687;0.0442733
1.511498150176;0.0463466
1.522490150169;0.0173386
1.561497141595;0.0163456
1.601497141595;0.0163456
1.641497141595;0.0163456
1.681497141595;0.0163456
1.721497141595;0.0163456
1.76428237149;0.0191309
1.812094126225;0.0269426
1.841794558408;0.016643
1.882100687089;0.0169492
1.921509585471;0.0163581
1.962763398116;0.0176119
2.002992136178;0.0178406
2.043093746264;0.0179422
2.082446491018;0.017295
2.123905227604;0.0187537
2.162998069679;0.0178466
2.202312052703;0.0171605
2.242397847777;0.0172463
2.282179287;0.0170278
2.322210620333;0.0170591
2.363260286999;0.0181088
2.402228620333;0.0170771
2.443232608067;0.0180811
2.481497141595;0.0163456
2.521497141595;0.0163456
2.562188287;0.0170368
2.602723928366;0.0175724
2.641497141595;0.0163456
2.681497141595;0.0163456
2.722242287;0.0170908
2.763196941401;0.0180454
2.801497141595;0.0163456
2.841497141595;0.0163456
2.882233287;0.0170818
2.923522964404;0.0183714
2.961497141595;0.0163456
3.001497141595;0.0163456
3.042188287;0.0170368
3.082482297738;0.0173308
3.121497141595;0.0163456
3.161497141595;0.0163456
3.202179287;0.0170278
3.243495964404;0.0183444
3.281497141595;0.0163456
