1.068161275781;1.0343
1.074141275777;1.00028
1.077063942442;0.963201
1.078020609108;0.924158
1.078977275774;0.885115
1.07993394244;0.846071
1.080890609106;0.807028
1.081847275772;0.767985
1.082803942438;0.728941
1.083760609104;0.689898
1.08471727577;0.650855
1.085673942436;0.611811
1.086630609102;0.572768
1.087587275768;0.533725
1.088543942434;0.494681
1.0895006091;0.455638
1.090457275766;0.416595
1.091413942432;0.377551
1.092370609098;0.338508
1.093327275764;0.299465
1.09428394243;0.260421
1.095240609096;0.221378
1.096197275762;0.182335
1.097153942428;0.143291
1.098110609094;0.104248
1.09906727576;0.0652048
1.100023942426;0.0261615
1.130208062511;0.0163456
1.170660316332;0.0167979
1.210208062511;0.0163456
1.250208062511;0.0163456
1.290208062511;0.0163456
1.341564043814;0.0277016
1.378226609095;0.0243641
1.424318609065;0.0304561
1.471415275701;0.0375528
1.513488609007;0.0396261
1.554557275647;0.0406948
1.597635275619;0.0437728
1.647745942253;0.0538835
1.675753942235;0.0418915
1.690208062511;0.0163456
1.730208062511;0.0163456
1.770208062511;0.0163456
1.810733982999;0.0168715
1.850208062511;0.0163456
1.890208062511;0.0163456
1.930208062511;0.0163456
1.970208062511;0.0163456
2.010208062511;0.0163456
2.050208062511;0.0163456
2.090952336615;0.0170899
2.130208062511;0.0163456
2.171199706219;0.0173372
2.210649002957;0.0167865
2.250208062511;0.0163456
2.29500605098;0.0211436
2.343906394184;0.0300439
2.370208062511;0.0163456
2.410327498614;0.016465
2.450410995992;0.0165485
2.491316258256;0.0174538
2.537517819225;0.0236554
2.572212205245;0.0183497
2.612470538723;0.0186081
2.651304457797;0.017442
2.690208062511;0.0163456
2.730208062511;0.0163456
2.770587536379;0.0167251
2.813581805631;0.0197193
2.850537868852;0.0166754
2.892135919698;0.0182735
2.930995982936;0.0171335
2.971253132044;0.0173907
3.010208062511;0.0163456
3.051368619612;0.0175062
3.090208062511;0.0163456
3.130208062511;0.0163456
3.170208062511;0.0163456
3.210208062511;0.0163456
3.250208062511;0.0163456
3.290208062511;0.0163456
3.330208062511;0.0163456
3.373075354218;0.0192129
3.410208062511;0.0163456
3.450208062511;0.0163456
3.490208062511;0.0163456
3.530208062511;0.0163456
3.570208062511;0.0163456
3.610208062511;0.0163456
3.650208062511;0.0163456
3.690344620562;0.0164822
3.731135868365;0.0172734
3.771296719128;0.0174343
3.810208062511;0.0163456
3.851197956314;0.0173355
3.890921216056;0.0170588
3.930208062511;0.0163456
3.970451694426;0.0165892
4.013007130861;0.0191447
4.051599554708;0.0177371
4.090424582651;0.0165621
4.131365957749;0.0175035
4.174466538916;0.0206041
4.213309767281;0.0194473
4.251023988289;0.0171615
4.290208062511;0.0163456
4.330208062511;0.0163456
4.374205016747;0.0203426
4.410489674684;0.0166272
4.450208062511;0.0163456
4.490208062511;0.0163456
4.530208062511;0.0163456
4.570208062511;0.0163456
4.610208062511;0.0163456
4.650499512393;0.0166371
4.690208062511;0.0163456
4.730208062511;0.0163456
4.770208062511;0.0163456
4.810703844025;0.0168414
4.850208062511;0.0163456
4.890208062511;0.0163456
4.930208062511;0.0163456
4.970983669948;0.0171212
5.010527759215;0.0166653
5.052016399078;0.0181539
5.093975558386;0.0201131
5.130412944096;0.0165505
5.170208062511;0.0163456
5.212410355842;0.0185479
5.250361523057;0.0164991
5.290633980591;0.0167715
5.335225172316;0.0213627
5.372351203225;0.0184887
5.41070025532;0.0168378
5.451424597777;0.0175621
5.490857700562;0.0169952
5.530208062511;0.0163456
5.570208062511;0.0163456
5.610208062511;0.0163456
5.650208062511;0.0163456
5.690208062511;0.0163456
5.730208062511;0.0163456
5.770208062511;0.0163456
5.810680397568;0.0168179
5.850988406909;0.0171259
5.890208062511;0.0163456
5.930208062511;0.0163456
5.970208062511;0.0163456
6.010208062511;0.0163456
6.052191066582;0.0183286
6.091984003281;0.0181215
6.130658064235;0.0167956
6.170407517967;0.0165451
6.210717055378;0.0168546
6.252432565358;0.0185701
6.291049196458;0.0171867
6.333075674273;0.0192132
6.37035213203;0.0164897
6.410339761845;0.0164773
6.454764295322;0.0209018
6.490715686312;0.0168532
6.531154228746;0.0172918
6.573926751115;0.0200643
6.611330421434;0.017468
6.650208062511;0.0163456
6.691401572551;0.0175391
6.73115157497;0.0172891
6.77068027593;0.0168178
6.810208062511;0.0163456
6.850208062511;0.0163456
6.900720774384;0.0268583
6.930285400183;0.0164229
6.973679750408;0.0198173
7.011835834907;0.0179734
7.050442265678;0.0165798
7.090682995514;0.0168205
7.130368021634;0.0165056
7.17220820848;0.0183457
7.210888369529;0.0170259
7.25154170473;0.0176792
7.291579829755;0.0177174
7.33766810313;0.0238056
7.380024270712;0.0261618
7.410759123741;0.0168967
7.450208062511;0.0163456
7.490763813855;0.0169014
7.532069928084;0.0182075
7.571305650969;0.0174432
7.613192009045;0.0193295
7.650208062511;0.0163456
7.690208062511;0.0163456
7.730413490919;0.016551
7.771199828775;0.0173374
7.810694064235;0.0168316
7.850208062511;0.0163456
7.891328038941;0.0174656
7.931798311082;0.0179359
7.971646470391;0.017784
8.01137013731;0.0175077
8.050749460628;0.016887
8.095024773129;0.0211623
8.131476728723;0.0176143
8.171169185258;0.0173067
8.212465714445;0.0186033
8.251087038183;0.0172246
8.294101603878;0.0202391
8.330984658498;0.0171222
8.371438871712;0.0175764
8.413003053748;0.0191406
8.456143493199;0.022281
8.498546720267;0.0246843
8.530208062511;0.0163456
8.570208062511;0.0163456
8.610208062511;0.0163456
8.650515574681;0.0166531
8.692332598734;0.0184701
8.730750196868;0.0168877
8.770685064235;0.0168226
8.812238963311;0.0183765
8.852102913253;0.0182405
8.892792170175;0.0189297
8.930876158746;0.0170137
8.970687705582;0.0168252
9.010796269655;0.0169338
9.055442758285;0.0215803
9.090776885676;0.0169144
9.132250896219;0.0183884
9.170949886957;0.0170874
9.211470514921;0.0176081
9.25374911756;0.0198867
9.291484732044;0.0176223
9.351011939605;0.0371495
9.388124606247;0.0342621
9.418267272893;0.0244048
9.468565939525;0.0347035
9.490208062511;0.0163456
9.532487993684;0.0186255
9.570597617698;0.0167352
9.617561346195;0.0236989
9.652735938257;0.0188735
9.691267417812;0.017405
9.731906444823;0.018044
9.771543028759;0.0176806
9.814997771147;0.0211353
9.8512188214;0.0173564
9.891892511452;0.0180301
9.930996948377;0.0171345
9.971150037295;0.0172876
10.011334563594;0.0174721
10.050208062511;0.0163456
10.093317639608;0.0194552
10.130258970668;0.0163965
10.170208062511;0.0163456
10.210208062511;0.0163456
10.250467552536;0.0166051
10.290208062511;0.0163456
10.330208062511;0.0163456
10.370668478867;0.016806
10.41174460387;0.0178821
10.451687753603;0.0178253
10.491633886078;0.0177714
10.530208062511;0.0163456
10.570208062511;0.0163456
10.610208062511;0.0163456
10.652855423785;0.018993
10.690208062511;0.0163456
10.730208062511;0.0163456
10.770208062511;0.0163456
10.810208062511;0.0163456
10.850208062511;0.0163456
10.890208062511;0.0163456
10.933535492844;0.019673
10.98628106113;0.0324186
11.017428394442;0.0235659
11.050208062511;0.0163456
11.090208062511;0.0163456
11.134504841768;0.0206424
11.170208062511;0.0163456
11.210208062511;0.0163456
11.250208062511;0.0163456
11.290208062511;0.0163456
11.330208062511;0.0163456
11.374313704644;0.0204512
11.410821673371;0.0169592
11.457502371452;0.0236399
11.496217275763;0.0223548
11.533328609097;0.0194661
11.570732730762;0.0168703
11.613741954903;0.0198795
11.651694541867;0.0178321
11.69596161263;0.0220992
11.732149542755;0.0182871
11.770221955319;0.0163595
11.810735275378;0.0168728
11.858128178023;0.0242657
11.890901973326;0.0170395
11.933676104738;0.0198136
11.974975478527;0.021113
12.013345584679;0.0194831
12.052238695158;0.0183762
12.092555084461;0.0186926
12.130285520192;0.0164231
12.179505815563;0.0256434
12.211138725997;0.0172763
12.251944236087;0.0180818
12.292418723315;0.0185563
12.331638055287;0.0177756
12.374360766154;0.0204983
12.410586983346;0.0167245
12.451912655233;0.0180502
12.490208062511;0.0163456
12.534988644676;0.0211262
12.57209438094;0.0182319
12.610667064235;0.0168046
12.651391621123;0.0175292
12.690555915259;0.0166935
12.731030176513;0.0171677
12.770375920673;0.0165135
12.810208062511;0.0163456
12.85068175889;0.0168193
12.892846323088;0.0189839
12.930913616291;0.0170512
12.971077206481;0.0172147
13.011488724728;0.0176263
13.050463568549;0.0166011
13.091117923626;0.0172555
13.132104278703;0.0182418
13.170346567419;0.0164841
13.212215160433;0.0183527
13.250315810882;0.0164534
13.290419773752;0.0165573
13.331188289376;0.0173258
13.374420320835;0.0205579
13.411317615558;0.0174552
13.452507706552;0.0186452
13.490559069892;0.0166966
13.531250940667;0.0173885
13.570601520034;0.0167391
13.612020721088;0.0181583
13.651161637893;0.0172992
13.69083976407;0.0169773
13.731075374582;0.0172129
13.771465535813;0.0176031
13.811206336107;0.0173439
13.852291437291;0.018429
13.892214526085;0.0183521
13.930580627269;0.0167182
13.970208062511;0.0163456
14.011038390333;0.0171759
14.052589480947;0.018727
14.093082589391;0.0192201
14.131023685117;0.0171612
14.170890617411;0.0170282
14.211241469797;0.017379
14.251260006015;0.0173975
14.292808874216;0.0189464
14.332113029375;0.0182506
14.372138661551;0.0182762
14.41289270047;0.0190302
14.451636258703;0.0177738
14.491171944898;0.0173095
14.531169121861;0.0173067
14.570491768618;0.0166293
14.611449093294;0.0175866
14.650485178889;0.0166227
14.693796439222;0.019934
14.730387308386;0.0165248
14.770208062511;0.0163456
14.810291964533;0.0164295
14.852825843845;0.0189634
14.891957003281;0.0180945
14.930208062511;0.0163456
14.970689397568;0.0168269
15.011712002956;0.0178495
15.051324875524;0.0174624
15.090529914195;0.0166675
15.130208062511;0.0163456
15.170511183466;0.0166487
15.210208062511;0.0163456
15.251143232153;0.0172808
15.291461002603;0.0175985
15.344807342074;0.0309449
15.371334637471;0.0174722
15.410208062511;0.0163456
15.451957003281;0.0180945
15.490208062511;0.0163456
15.531698669623;0.0178362
15.570208062511;0.0163456
15.611689582269;0.0178271
15.650208062511;0.0163456
15.690208062511;0.0163456
15.730208062511;0.0163456
15.771957003281;0.0180945
15.810667064235;0.0168046
15.851680669623;0.0178182
15.891094866553;0.0172324
15.930208062511;0.0163456
15.970208062511;0.0163456
16.010208062511;0.0163456
16.050208062511;0.0163456
16.091957003281;0.0180945
16.130658064235;0.0167956
16.170759609263;0.0168971
16.210208062511;0.0163456
16.250208062511;0.0163456
16.290208062511;0.0163456
16.330208062511;0.0163456
16.370208062511;0.0163456
16.411142605732;0.0172801
16.450208062511;0.0163456
16.490208062511;0.0163456
16.530208062511;0.0163456
16.570208062511;0.0163456
16.611492353387;0.0176299
16.650208062511;0.0163456
16.696596903783;0.0227344
16.736980717287;0.0231183
16.771345949769;0.0174835
16.812355275764;0.0184928
16.853874573253;0.0200121
16.890208062511;0.0163456
16.930208062511;0.0163456
16.970208062511;0.0163456
17.010208062511;0.0163456
17.050777609263;0.0169151
17.090208062511;0.0163456
17.130208062511;0.0163456
17.170208062511;0.0163456
17.210952336615;0.0170899
17.250208062511;0.0163456
17.292667397567;0.0188049
17.330208062511;0.0163456
17.370208062511;0.0163456
17.410208062511;0.0163456
17.450208062511;0.0163456
17.490208062511;0.0163456
17.530208062511;0.0163456
17.5727167309;0.0188543
17.610208062511;0.0163456
17.650208062511;0.0163456
17.690208062511;0.0163456
17.730932023203;0.0170696
17.778742202162;0.0248797
17.828615344596;0.0347529
17.858695344576;0.0248329
17.890941344553;0.0170789
17.93206679373;0.0182043
17.978034443139;0.024172
18.01335710978;0.0194947
18.051157634648;0.0172952
18.097351729623;0.0234893
18.130439324501;0.0165769
18.170208062511;0.0163456
18.210208062511;0.0163456
18.250208062511;0.0163456
18.291984415054;0.018122
18.331957003281;0.0180945
18.370666915603;0.0168045
18.410208062511;0.0163456
18.450208062511;0.0163456
18.490208062511;0.0163456
18.530208062511;0.0163456
18.571671669623;0.0178092
18.610208062511;0.0163456
18.651957003281;0.0180945
18.691296582259;0.0174341
18.730208062511;0.0163456
18.770208062511;0.0163456
18.810208062511;0.0163456
18.850711730901;0.0168493
18.890208062511;0.0163456
18.930208062511;0.0163456
18.971957003281;0.0180945
19.011680582269;0.0178181
19.050208062511;0.0163456
19.090208062511;0.0163456
19.130707397568;0.0168449
19.170208062511;0.0163456
19.210208062511;0.0163456
19.250208062511;0.0163456
19.290952577871;0.0170901
19.330666915603;0.0168045
19.370208062511;0.0163456
19.410738730901;0.0168763
19.450208062511;0.0163456
19.490208062511;0.0163456
19.530208062511;0.0163456
19.570208062511;0.0163456
19.611988336614;0.0181259
19.650208062511;0.0163456
19.690208062511;0.0163456
19.730208062511;0.0163456
19.770208062511;0.0163456
19.810208062511;0.0163456
19.850208062511;0.0163456
19.890952336615;0.0170899
19.930208062511;0.0163456
19.970208062511;0.0163456
20.010208062511;0.0163456
20.050208062511;0.0163456
20.090208062511;0.0163456
20.130208062511;0.0163456
20.170952336615;0.0170899
20.210208062511;0.0163456
20.250208062511;0.0163456
20.290208062511;0.0163456
20.330208062511;0.0163456
20.370208062511;0.0163456
20.410208062511;0.0163456
20.453072533218;0.0192101
20.490208062511;0.0163456
20.530208062511;0.0163456
20.570958399082;0.0170959
20.610484757391;0.0166223
20.652628862214;0.0187664
20.691827776268;0.0179653
20.731104304009;0.0172418
20.771530416092;0.017668
20.811183503067;0.017321
20.851162810497;0.0173004
20.894527958579;0.0206655
20.931845057945;0.0179826
20.97183215366;0.0179697
21.011144374254;0.0172819
21.054818587607;0.0209561
21.091378676057;0.0175162
21.132317777229;0.0184553
21.171534950967;0.0176725
21.212588242201;0.0187258
21.251181336086;0.0173189
21.290235437263;0.016373
21.331300592041;0.0174381
21.370584695034;0.0167222
21.410227824766;0.0163654
21.451909974868;0.0180475
21.490928072402;0.0170656
21.531760209578;0.0178977
21.572708316223;0.0188459
21.61306145158;0.019199
21.653113590575;0.0192511
21.69150268811;0.0176402
21.730511827099;0.0166494
21.771252969724;0.0173905
21.810763081718;0.0169006
21.850374482572;0.016512
21.890956484381;0.017094
21.931083147408;0.0172207
21.970208062511;0.0163456
22.010543219712;0.0166808
22.050208062511;0.0163456
22.090208062511;0.0163456
22.130208062511;0.0163456
22.170208062511;0.0163456
22.210208062511;0.0163456
22.252703163886;0.0188407
22.290208062511;0.0163456
22.330208062511;0.0163456
22.370208062511;0.0163456
22.412283387467;0.0184209
22.450461038941;0.0165986
22.49200623067;0.0181438
22.531064258013;0.0172018
22.570208062511;0.0163456
22.611817266632;0.0179548
22.65055243833;0.01669
22.6902665176;0.0164041
22.730490736132;0.0166283
22.770658981469;0.0167965
22.812036301601;0.0181738
22.851095423772;0.017233
22.891783440296;0.017921
22.93025726506;0.0163948
22.970554294474;0.0166918
