1.041691459546;1.03332
1.042288486028;0.993912
1.04291251251;0.954536
1.043509538992;0.915133
1.044115565474;0.875739
1.044712591956;0.836336
1.045309618438;0.796933
1.04594264492;0.757566
1.046557671402;0.718181
1.047199697884;0.678823
1.047823724366;0.639447
1.048429750848;0.600053
1.04905377733;0.560678
1.049659803812;0.521284
1.050301830294;0.481926
1.050952856776;0.442577
1.051558883258;0.403183
1.05218290974;0.363807
1.052779936222;0.324404
1.053430962704;0.285055
1.054072989186;0.245697
1.054697015668;0.206321
1.05533904215;0.166963
1.055945068632;0.127569
1.056542095114;0.0881658
1.057148121596;0.0487719
1.064723304532;0.016347
1.104723304532;0.016347
1.144723304532;0.016347
1.184723304532;0.016347
1.224723304532;0.016347
1.264723304532;0.016347
1.304723304532;0.016347
1.344723304532;0.016347
1.384723304532;0.016347
1.424723304532;0.016347
1.464723304532;0.016347
1.504723304532;0.016347
1.544723304532;0.016347
1.584723304532;0.016347
1.624723304532;0.016347
1.664723304532;0.016347
1.705732359969;0.0173561
1.744723304532;0.016347
1.784723304532;0.016347
1.824723304532;0.016347
1.864723304532;0.016347
1.927466691982;0.0390904
1.944723304532;0.016347
1.984723304532;0.016347
2.024723304532;0.016347
2.065705359969;0.0173291
2.141785276213;0.053409
2.15152812936;0.0231519
2.184723304532;0.016347
2.224723304532;0.016347
2.290900595542;0.0425243
2.367433669849;0.0790574
2.409771889266;0.0813956
2.420926845416;0.0525506
2.426580224268;0.018204
2.537969809375;0.0895936
2.622545851352;0.13417
2.69987075497;0.171495
2.725567817008;0.157192
2.749354707563;0.140978
2.776634627393;0.128258
2.854328764677;0.165953
2.896246995724;0.167871
3.013082163948;0.164706
3.014708262659;0.126332
3.030549700966;0.0621734
3.05530069704;0.0469244
3.064723304532;0.016347
3.104723304532;0.016347
3.144723304532;0.016347
3.184723304532;0.016347
3.225567640375;0.0171914
3.266475866802;0.0180996
3.305150211321;0.016774
3.344723304532;0.016347
3.384723304532;0.016347
3.424723304532;0.016347
3.464723304532;0.016347
3.504723304532;0.016347
3.544723304532;0.016347
3.584723304532;0.016347
3.624723304532;0.016347
3.664869603284;0.0164933
3.704842648962;0.0164664
3.744723304532;0.016347
3.784723304532;0.016347
3.824723304532;0.016347
3.864723304532;0.016347
3.904723304532;0.016347
3.944723304532;0.016347
3.984723304532;0.016347
4.024723304532;0.016347
4.065359556687;0.0169833
4.104723304532;0.016347
4.144723304532;0.016347
4.184723304532;0.016347
4.224723304532;0.016347
4.264723304532;0.016347
4.304723304532;0.016347
4.344723304532;0.016347
4.384723304532;0.016347
4.424723304532;0.016347
4.465732359969;0.0173561
4.504723304532;0.016347
4.544723304532;0.016347
4.584723304532;0.016347
4.624723304532;0.016347
4.664723304532;0.016347
4.704723304532;0.016347
4.744723304532;0.016347
4.784723304532;0.016347
4.825759359969;0.0173831
4.864723304532;0.016347
4.904723304532;0.016347
4.944723304532;0.016347
4.984723304532;0.016347
5.024723304532;0.016347
5.064723304532;0.016347
