1.046703694753;1.03335
1.047897775365;0.994547
1.048854442031;0.955503
1.049811108697;0.91646
1.050767775363;0.877417
1.051724442029;0.838373
1.052681108695;0.79933
1.053637775361;0.760287
1.054594442027;0.721243
1.055551108693;0.6822
1.056507775359;0.643157
1.057464442025;0.604113
1.058421108691;0.56507
1.059377775357;0.526027
1.060334442023;0.486983
1.061291108689;0.44794
1.062247775355;0.408897
1.063204442021;0.369853
1.064161108687;0.33081
1.065117775353;0.291767
1.066074442019;0.252723
1.067031108685;0.21368
1.067987775351;0.174637
1.068944442017;0.135593
1.069901108683;0.0965501
1.070857775349;0.0575068
1.078772442011;0.0254215
1.111819186594;0.0184682
1.151819186594;0.0184682
1.193828519926;0.0204776
1.231819186594;0.0184682
1.271819186594;0.0184682
1.311819186594;0.0184682
1.351819186594;0.0184682
1.391819186594;0.0184682
1.431819186594;0.0184682
1.471819186594;0.0184682
1.511819186594;0.0184682
1.560689294596;0.0273383
1.591819186594;0.0184682
1.637545029054;0.0241941
1.692679029018;0.0393281
1.718735115348;0.0253842
1.767841115316;0.0344902
1.80790511529;0.0345542
1.85399711526;0.0406462
1.899084448564;0.0457335
1.963260448522;0.0699095
1.98222644851;0.0488755
2.027313781814;0.0539628
2.050298448466;0.0369475
2.071819186594;0.0184682
2.111819186594;0.0184682
2.151819186594;0.0184682
2.191819186594;0.0184682
2.231819186594;0.0184682
2.271819186594;0.0184682
2.311819186594;0.0184682
2.351819186594;0.0184682
2.391819186594;0.0184682
2.431819186594;0.0184682
2.475460145232;0.0221092
2.511819186594;0.0184682
2.554833186592;0.0214822
2.591819186594;0.0184682
2.631819186594;0.0184682
2.671819186594;0.0184682
2.711819186594;0.0184682
2.751819186594;0.0184682
2.791819186594;0.0184682
2.831819186594;0.0184682
2.871819186594;0.0184682
2.911975853259;0.0186249
2.951819186594;0.0184682
2.99275071845;0.0193998
3.031819186594;0.0184682
3.073605669663;0.0202547
3.111944519926;0.0185936
3.153828519926;0.0204776
3.191975853259;0.0186249
3.231944519926;0.0185936
3.271975853259;0.0186249
3.311975853259;0.0186249
3.351975853259;0.0186249
3.391952674444;0.0186017
3.431975853259;0.0186249
3.471975853259;0.0186249
3.512949186592;0.0195982
3.551944519926;0.0185936
3.592007186592;0.0186562
3.631975853259;0.0186249
3.673828519926;0.0204776
3.711819186594;0.0184682
3.751952457252;0.0186015
3.791819186594;0.0184682
3.831975853259;0.0186249
3.871819186594;0.0184682
3.911944519926;0.0185936
3.951819186594;0.0184682
3.991944519926;0.0185936
4.031819186594;0.0184682
4.071819186594;0.0184682
4.111819186594;0.0184682
4.151819186594;0.0184682
4.191819186594;0.0184682
4.231819186594;0.0184682
4.273415671292;0.0200647
4.311819186594;0.0184682
4.353922519925;0.0205716
4.391819186594;0.0184682
4.431913186593;0.0185622
4.471819186594;0.0184682
4.511819186594;0.0184682
4.551819186594;0.0184682
4.591819186594;0.0184682
4.631819186594;0.0184682
4.671819186594;0.0184682
4.711819186594;0.0184682
4.751819186594;0.0184682
4.791819186594;0.0184682
4.831819186594;0.0184682
4.871819186594;0.0184682
4.911819186594;0.0184682
4.953771297743;0.0204203
4.991819186594;0.0184682
5.033891186592;0.0205402
5.071819186594;0.0184682
5.111819186594;0.0184682
5.151819186594;0.0184682
5.191819186594;0.0184682
5.231819186594;0.0184682
5.271819186594;0.0184682
5.311819186594;0.0184682
5.351819186594;0.0184682
5.391819186594;0.0184682
5.431819186594;0.0184682
5.471819186594;0.0184682
5.511819186594;0.0184682
5.551819186594;0.0184682
5.591819186594;0.0184682
5.633828519926;0.0204776
5.671819186594;0.0184682
5.71188185326;0.0185309
5.751819186594;0.0184682
5.791819186594;0.0184682
5.831819186594;0.0184682
5.871819186594;0.0184682
5.911819186594;0.0184682
5.951819186594;0.0184682
5.991819186594;0.0184682
6.031819186594;0.0184682
