0.055728467927;0.0170801
0.095728467927;0.0170801
0.135728467927;0.0170801
0.175728467927;0.0170801
0.215728467927;0.0170801
0.255728467927;0.0170801
0.295728467927;0.0170801
0.335728467927;0.0170801
0.375728467927;0.0170801
0.415728467927;0.0170801
0.455728467927;0.0170801
0.495728467927;0.0170801
0.535728467927;0.0170801
0.575728467927;0.0170801
0.615728467927;0.0170801
0.655728467927;0.0170801
0.695728467927;0.0170801
0.735728467927;0.0170801
0.775728467927;0.0170801
0.815728467927;0.0170801
0.855728467927;0.0170801
0.895728467927;0.0170801
0.935728467927;0.0170801
0.975728467927;0.0170801
1.015728467927;0.0170801
1.055728467927;0.0170801
1.095850112402;0.0172018
1.135728467927;0.0170801
1.175728467927;0.0170801
1.215728467927;0.0170801
1.255728467927;0.0170801
1.295728467927;0.0170801
1.335728467927;0.0170801
1.375728467927;0.0170801
1.415728467927;0.0170801
1.455728467927;0.0170801
1.49820628229;0.0195579
1.535728467927;0.0170801
1.576653587693;0.0180052
1.616196684343;0.0175483
1.655728467927;0.0170801
1.69575980126;0.0171115
1.73575980126;0.0171115
1.77575980126;0.0171115
1.818234944739;0.0195866
1.85575980126;0.0171115
1.896590982468;0.0179426
1.93575980126;0.0171115
1.976577318014;0.017929
2.017975414662;0.0193271
2.055728467927;0.0170801
2.096850420651;0.0182021
2.135728467927;0.0170801
2.176411695917;0.0177634
2.21575980126;0.0171115
2.256733134593;0.0180848
2.295728467927;0.0170801
2.33575980126;0.0171115
2.37575980126;0.0171115
2.41575980126;0.0171115
2.455728467927;0.0170801
2.496733134593;0.0180848
2.535728467927;0.0170801
2.57575980126;0.0171115
2.61575980126;0.0171115
2.65575980126;0.0171115
2.695728467927;0.0170801
2.73575980126;0.0171115
2.77575980126;0.0171115
2.815728467927;0.0170801
2.855728467927;0.0170801
2.895728467927;0.0170801
2.935728467927;0.0170801
2.975728467927;0.0170801
3.015728467927;0.0170801
3.055728467927;0.0170801
3.095728467927;0.0170801
3.135728467927;0.0170801
3.175728467927;0.0170801
3.215728467927;0.0170801
3.255728467927;0.0170801
3.295728467927;0.0170801
3.335728467927;0.0170801
3.376512403556;0.0178641
3.415728467927;0.0170801
3.45575980126;0.0171115
3.495728467927;0.0170801
3.535728467927;0.0170801
3.575728467927;0.0170801
3.615728467927;0.0170801
3.655728467927;0.0170801
3.700523834012;0.0218755
3.735728467927;0.0170801
3.775728467927;0.0170801
3.816481070223;0.0178327
3.855728467927;0.0170801
3.895728467927;0.0170801
3.93575980126;0.0171115
3.975728467927;0.0170801
4.01575980126;0.0171115
4.055734366663;0.017086
4.09575980126;0.0171115
4.135728467927;0.0170801
4.17575980126;0.0171115
4.215728467927;0.0170801
