0.058317645156;0.0170801
0.098317645156;0.0170801
0.138317645156;0.0170801
0.178317645156;0.0170801
0.218317645156;0.0170801
0.258317645156;0.0170801
0.298317645156;0.0170801
0.338317645156;0.0170801
0.378317645156;0.0170801
0.418317645156;0.0170801
0.458317645156;0.0170801
0.498317645156;0.0170801
0.538317645156;0.0170801
0.578317645156;0.0170801
0.618317645156;0.0170801
0.658317645156;0.0170801
0.698317645156;0.0170801
0.738317645156;0.0170801
0.778317645156;0.0170801
0.818317645156;0.0170801
0.858317645156;0.0170801
0.898317645156;0.0170801
0.938317645156;0.0170801
0.978317645156;0.0170801
1.018354311822;0.0171168
1.064147686752;0.0229102
1.098317645156;0.0170801
1.138317645156;0.0170801
1.178317645156;0.0170801
1.220365292596;0.0191278
1.263443292568;0.0222058
1.30652129254;0.0252838
1.348594625846;0.0273571
1.396695959148;0.0354584
1.433745959124;0.0325084
1.479837959094;0.0386004
1.50684129241;0.0256038
1.539538805914;0.0183013
1.578317645156;0.0170801
1.618317645156;0.0170801
1.658317645156;0.0170801
1.699917043144;0.0186795
1.738317645156;0.0170801
1.778317645156;0.0170801
1.818317645156;0.0170801
1.860295280374;0.0190578
1.898317645156;0.0170801
1.938317645156;0.0170801
1.978317645156;0.0170801
2.019322311822;0.0180848
2.058317645156;0.0170801
2.098317645156;0.0170801
2.138317645156;0.0170801
2.178317645156;0.0170801
2.21936062593;0.0181231
2.258317645156;0.0170801
2.298317645156;0.0170801
2.338317645156;0.0170801
2.37973886316;0.0185013
2.418317645156;0.0170801
2.458317645156;0.0170801
2.498317645156;0.0170801
2.539112433724;0.0178749
2.578317645156;0.0170801
2.618317645156;0.0170801
2.658317645156;0.0170801
2.699322311822;0.0180848
2.738317645156;0.0170801
2.778317645156;0.0170801
2.818317645156;0.0170801
2.858317645156;0.0170801
2.89936062593;0.0181231
2.938317645156;0.0170801
2.978317645156;0.0170801
3.018317645156;0.0170801
3.05973886316;0.0185013
3.098317645156;0.0170801
3.138317645156;0.0170801
3.178317645156;0.0170801
3.22011710039;0.0188796
3.258317645156;0.0170801
3.298317645156;0.0170801
3.338317645156;0.0170801
3.379322311822;0.0180848
3.418317645156;0.0170801
3.458317645156;0.0170801
3.498317645156;0.0170801
3.538317645156;0.0170801
3.57936062593;0.0181231
3.618317645156;0.0170801
3.658317645156;0.0170801
3.698317645156;0.0170801
3.73973886316;0.0185013
3.778317645156;0.0170801
3.818317645156;0.0170801
3.858317645156;0.0170801
3.899112433724;0.0178749
3.938317645156;0.0170801
3.978317645156;0.0170801
4.018317645156;0.0170801
4.059322311822;0.0180848
4.098317645156;0.0170801
4.138317645156;0.0170801
4.178317645156;0.0170801
4.218317645156;0.0170801
4.25936062593;0.0181231
4.298317645156;0.0170801
4.338317645156;0.0170801
4.378317645156;0.0170801
4.41973886316;0.0185013
4.47085419646;0.0296167
4.515941529764;0.034704
4.559019529736;0.037782
4.59410819638;0.0328707
4.641156863016;0.0399193
4.688253529652;0.047016
4.711953529637;0.030716
4.738317645156;0.0170801
4.778317645156;0.0170801
4.818317645156;0.0170801
4.858317645156;0.0170801
4.898317645156;0.0170801
4.940365292596;0.0191278
4.979473606704;0.0182361
5.02657027334;0.0253328
5.066634273314;0.0253968
5.109712273286;0.0284748
5.155804273256;0.0345668
5.203905606558;0.0426681
5.243969606532;0.0427321
5.284033606506;0.0427961
