1.046356752172;1.01131
1.047313418838;0.972263
1.048270085504;0.933219
1.04922675217;0.894176
1.050183418836;0.855133
1.051140085502;0.816089
1.052096752168;0.777046
1.053053418834;0.738003
1.0540100855;0.698959
1.054966752166;0.659916
1.055923418832;0.620873
1.056880085498;0.581829
1.057836752164;0.542786
1.05879341883;0.503743
1.059750085496;0.464699
1.060706752162;0.425656
1.061663418828;0.386613
1.062620085494;0.347569
1.06357675216;0.308526
1.064533418826;0.269483
1.065490085492;0.230439
1.066446752158;0.191396
1.067403418824;0.152353
1.06836008549;0.113309
1.069316752156;0.074266
1.070273418822;0.0352227
1.091396315978;0.0163456
1.131396315978;0.0163456
1.171396315978;0.0163456
1.211396315978;0.0163456
1.251396315978;0.0163456
1.291396315978;0.0163456
1.331396315978;0.0163456
1.372711429143;0.0176607
1.411396315978;0.0163456
1.451396315978;0.0163456
1.491396315978;0.0163456
1.531396315978;0.0163456
1.571396315978;0.0163456
1.611396315978;0.0163456
1.651396315978;0.0163456
1.691396315978;0.0163456
1.731905447662;0.0168547
1.771396315978;0.0163456
1.811396315978;0.0163456
1.851396315978;0.0163456
1.891396315978;0.0163456
1.93413157316;0.0190809
1.971396315978;0.0163456
2.011396315978;0.0163456
2.051396315978;0.0163456
2.091955475477;0.0169048
2.135287931263;0.0202372
2.180928705153;0.025878
2.211396315978;0.0163456
2.251396315978;0.0163456
2.293025167759;0.0179745
2.333191326416;0.0181406
2.372189530983;0.0171388
2.41659141883;0.0215407
2.453891259264;0.0188406
2.492232462269;0.0171818
2.533420659298;0.01837
2.571396315978;0.0163456
2.612999484589;0.0179488
2.652176571178;0.0171259
2.691396315978;0.0163456
2.733066619092;0.0180159
2.771525735869;0.016475
2.812666752165;0.017616
2.863849098153;0.0287984
2.892829134566;0.0177784
2.931396315978;0.0163456
2.971446025993;0.0163953
3.016051736166;0.021001
3.060951158662;0.0259005
3.110509792636;0.0354591
3.139522459284;0.0244718
3.171396315978;0.0163456
3.213193440706;0.0181427
3.255087414266;0.0200367
3.30017474757;0.025124
3.355308747534;0.040258
3.371396315978;0.0163456
3.411624574912;0.0165739
3.451506414738;0.0164557
3.496755732845;0.021705
3.536819732819;0.021769
3.571396315978;0.0163456
3.611396315978;0.0163456
3.651396315978;0.0163456
3.699324161935;0.0242735
3.731396315978;0.0163456
3.771396315978;0.0163456
3.811396315978;0.0163456
3.855494564367;0.0204439
3.897805050066;0.0227543
3.931396315978;0.0163456
3.971396315978;0.0163456
4.011396315978;0.0163456
4.056403418832;0.0213527
4.094745782008;0.0196951
4.131396315978;0.0163456
4.171396315978;0.0163456
4.215398752166;0.020348
4.255864286009;0.0208136
4.291396315978;0.0163456
4.331396315978;0.0163456
4.371396315978;0.0163456
4.416403418832;0.0213527
4.451396315978;0.0163456
4.491396315978;0.0163456
4.531396315978;0.0163456
4.571396315978;0.0163456
4.611396315978;0.0163456
4.651396315978;0.0163456
4.691396315978;0.0163456
4.731396315978;0.0163456
4.771396315978;0.0163456
4.811396315978;0.0163456
4.851396315978;0.0163456
4.891396315978;0.0163456
4.931396315978;0.0163456
4.971396315978;0.0163456
5.011396315978;0.0163456
5.051396315978;0.0163456
5.091396315978;0.0163456
5.131396315978;0.0163456
5.171396315978;0.0163456
5.211396315978;0.0163456
5.251396315978;0.0163456
5.291396315978;0.0163456
5.331396315978;0.0163456
5.371396315978;0.0163456
5.411396315978;0.0163456
5.451396315978;0.0163456
5.491396315978;0.0163456
5.531396315978;0.0163456
5.571396315978;0.0163456
5.611396315978;0.0163456
5.651396315978;0.0163456
5.691396315978;0.0163456
5.731396315978;0.0163456
5.771396315978;0.0163456
5.811396315978;0.0163456
5.851396315978;0.0163456
5.891396315978;0.0163456
5.931396315978;0.0163456
5.971396315978;0.0163456
6.011396315978;0.0163456
6.051396315978;0.0163456
6.091396315978;0.0163456
6.131396315978;0.0163456
6.171396315978;0.0163456
6.211396315978;0.0163456
6.251396315978;0.0163456
6.291396315978;0.0163456
6.331396315978;0.0163456
6.371396315978;0.0163456
6.411396315978;0.0163456
6.451396315978;0.0163456
6.493043999083;0.0179933
6.531396315978;0.0163456
6.571396315978;0.0163456
6.611396315978;0.0163456
6.651396315978;0.0163456
6.691396315978;0.0163456
6.731396315978;0.0163456
6.771396315978;0.0163456
6.811396315978;0.0163456
6.852013595014;0.0169629
6.891396315978;0.0163456
6.931396315978;0.0163456
6.971396315978;0.0163456
7.011396315978;0.0163456
7.051573264563;0.0165226
7.091998849444;0.0169481
7.131396315978;0.0163456
7.171396315978;0.0163456
7.211946151873;0.0168954
7.25413079261;0.0190801
7.292720187679;0.0176695
7.331396315978;0.0163456
7.371396315978;0.0163456
7.411815674741;0.016765
7.452266414509;0.0172157
7.491396315978;0.0163456
7.531396315978;0.0163456
7.571396315978;0.0163456
7.611396315978;0.0163456
7.651396315978;0.0163456
7.691396315978;0.0163456
7.731396315978;0.0163456
7.771396315978;0.0163456
7.811396315978;0.0163456
7.851396315978;0.0163456
7.891396315978;0.0163456
7.931396315978;0.0163456
7.971396315978;0.0163456
8.011396315978;0.0163456
8.051396315978;0.0163456
8.091396315978;0.0163456
8.131396315978;0.0163456
8.171396315978;0.0163456
8.211396315978;0.0163456
8.251396315978;0.0163456
8.291396315978;0.0163456
8.331396315978;0.0163456
8.371396315978;0.0163456
8.411396315978;0.0163456
8.451396315978;0.0163456
