0.055446806216;0.0170801
0.095446806216;0.0170801
0.135446806216;0.0170801
0.175446806216;0.0170801
0.215446806216;0.0170801
0.255446806216;0.0170801
0.295446806216;0.0170801
0.335446806216;0.0170801
0.375446806216;0.0170801
0.415446806216;0.0170801
0.455446806216;0.0170801
0.495446806216;0.0170801
0.535446806216;0.0170801
0.575446806216;0.0170801
0.615446806216;0.0170801
0.655446806216;0.0170801
0.695446806216;0.0170801
0.735446806216;0.0170801
0.775446806216;0.0170801
0.815446806216;0.0170801
0.855446806216;0.0170801
0.895446806216;0.0170801
0.935446806216;0.0170801
0.975446806216;0.0170801
1.015446806216;0.0170801
1.063017382025;0.0246507
1.095446806216;0.0170801
1.135446806216;0.0170801
1.177050692928;0.018684
1.215446806216;0.0170801
1.255446806216;0.0170801
1.295446806216;0.0170801
1.337490709375;0.019124
1.377036289839;0.0186696
1.424132956475;0.0257663
1.470224956445;0.0318583
1.514307623083;0.0359409
1.559394956387;0.0410283
1.601468289693;0.0431016
1.642536956333;0.0441703
1.682600956307;0.0442343
1.695446806216;0.0170801
1.735446806216;0.0170801
1.777010617818;0.0186439
1.815446806216;0.0170801
1.855446806216;0.0170801
1.895446806216;0.0170801
1.935446806216;0.0170801
1.975446806216;0.0170801
2.015446806216;0.0170801
2.055446806216;0.0170801
2.095446806216;0.0170801
2.135446806216;0.0170801
2.17707742804;0.0187108
2.215446806216;0.0170801
2.255446806216;0.0170801
2.295446806216;0.0170801
2.335478139549;0.0171115
2.375446806216;0.0170801
2.416451472882;0.0180848
2.455446806216;0.0170801
2.495478139549;0.0171115
2.535478139549;0.0171115
2.575478139549;0.0171115
2.615478139549;0.0171115
2.655478139549;0.0171115
2.695447913632;0.0170812
2.735478139549;0.0171115
2.775478139549;0.0171115
2.815478139549;0.0171115
2.855478139549;0.0171115
2.895478139549;0.0171115
2.935478139549;0.0171115
2.975446806216;0.0170801
3.015446806216;0.0170801
3.055446806216;0.0170801
3.095446806216;0.0170801
3.135446806216;0.0170801
3.175446806216;0.0170801
3.215446806216;0.0170801
3.255446806216;0.0170801
3.29707742804;0.0187108
3.335478139549;0.0171115
3.375446806216;0.0170801
3.415446806216;0.0170801
3.455478139549;0.0171115
3.495446806216;0.0170801
3.536451472882;0.0180848
3.575478139549;0.0171115
3.615446806216;0.0170801
3.655478139549;0.0171115
3.695446806216;0.0170801
3.735446806216;0.0170801
3.775446806216;0.0170801
3.815446806216;0.0170801
3.855446806216;0.0170801
3.895446806216;0.0170801
3.935446806216;0.0170801
3.97707742804;0.0187108
4.015478139549;0.0171115
4.055446806216;0.0170801
4.095446806216;0.0170801
4.135446806216;0.0170801
4.175446806216;0.0170801
4.216451472882;0.0180848
4.255478139549;0.0171115
4.295446806216;0.0170801
4.335446806216;0.0170801
4.375446806216;0.0170801
4.415446806216;0.0170801
4.455446806216;0.0170801
4.495446806216;0.0170801
4.535478139549;0.0171115
4.575446806216;0.0170801
4.615446806216;0.0170801
4.655478139549;0.0171115
4.695478139549;0.0171115
4.735478139549;0.0171115
4.775478139549;0.0171115
4.815478139549;0.0171115
4.855478139549;0.0171115
4.895478139549;0.0171115
4.935446806216;0.0170801
4.975478139549;0.0171115
5.015446806216;0.0170801
5.055478139549;0.0171115
5.095478139549;0.0171115
5.135446806216;0.0170801
5.175446806216;0.0170801
5.215446806216;0.0170801
5.255446806216;0.0170801
5.295478139549;0.0171115
5.335446806216;0.0170801
5.375446806216;0.0170801
5.415446806216;0.0170801
5.455478139549;0.0171115
5.495446806216;0.0170801
5.535478139549;0.0171115
5.575446806216;0.0170801
5.615446806216;0.0170801
5.655478139549;0.0171115
5.695446806216;0.0170801
5.735478139549;0.0171115
5.775446806216;0.0170801
5.816451472882;0.0180848
5.855446806216;0.0170801
5.895446806216;0.0170801
5.935446806216;0.0170801
5.975446806216;0.0170801
6.015446806216;0.0170801
6.055478139549;0.0171115
6.095446806216;0.0170801
6.135446806216;0.0170801
6.175446806216;0.0170801
6.215446806216;0.0170801
6.255478139549;0.0171115
6.295446806216;0.0170801
6.335446806216;0.0170801
6.375446806216;0.0170801
6.415446806216;0.0170801
6.457108761373;0.0187421
6.495478139549;0.0171115
6.535446806216;0.0170801
6.575446806216;0.0170801
6.615446806216;0.0170801
6.655446806216;0.0170801
6.695478139549;0.0171115
6.735478139549;0.0171115
6.775446806216;0.0170801
6.815478139549;0.0171115
6.855446806216;0.0170801
6.897108761373;0.0187421
6.935478139549;0.0171115
6.975446806216;0.0170801
7.015446806216;0.0170801
7.055446806216;0.0170801
7.097927452244;0.0195608
7.136451472882;0.0180848
7.175478139549;0.0171115
7.217890329509;0.0195237
7.264107662811;0.025741
7.309320329447;0.0309537
7.350388996087;0.0320223
7.375446806216;0.0170801
7.415446806216;0.0170801
7.455446806216;0.0170801
7.495446806216;0.0170801
7.535446806216;0.0170801
7.575446806216;0.0170801
7.615478139549;0.0171115
7.655446806216;0.0170801
7.695446806216;0.0170801
7.735835435091;0.0174688
7.778136991028;0.0197703
7.817108761373;0.0187421
7.861254094677;0.0228874
7.908476094645;0.0301094
7.946593427953;0.0282268
7.985715427927;0.0273488
8.026909427899;0.0285428
8.066031427873;0.0276648
8.105153427847;0.0267868
8.135446806216;0.0170801
8.175446806216;0.0170801
8.215446806216;0.0170801
8.255446806216;0.0170801
8.295446806216;0.0170801
8.335446806216;0.0170801
8.37707742804;0.0187108
8.415478139549;0.0171115
8.455446806216;0.0170801
8.495446806216;0.0170801
8.535446806216;0.0170801
8.575446806216;0.0170801
8.616451472882;0.0180848
8.655478139549;0.0171115
8.695446806216;0.0170801
8.735446806216;0.0170801
8.775478139549;0.0171115
8.815446806216;0.0170801
8.855446806216;0.0170801
8.895446806216;0.0170801
8.935446806216;0.0170801
8.975478139549;0.0171115
9.015478139549;0.0171115
9.055446806216;0.0170801
9.095478139549;0.0171115
9.135478139549;0.0171115
9.175478139549;0.0171115
9.215446806216;0.0170801
9.255478139549;0.0171115
9.295446806216;0.0170801
9.335491786161;0.0171251
9.375478139549;0.0171115
9.415446806216;0.0170801
9.455446806216;0.0170801
9.495446806216;0.0170801
9.535446806216;0.0170801
9.575472988038;0.0171063
9.615446806216;0.0170801
9.655478139549;0.0171115
9.695446806216;0.0170801
9.735446806216;0.0170801
9.775446806216;0.0170801
9.815446806216;0.0170801
9.85570797418;0.0173413
9.895446806216;0.0170801
9.935446806216;0.0170801
9.975446806216;0.0170801
10.015446806216;0.0170801
10.055446806216;0.0170801
10.095446806216;0.0170801
10.135446806216;0.0170801
10.175446806216;0.0170801
10.215446806216;0.0170801
10.255446806216;0.0170801
10.295478139549;0.0171115
10.335446806216;0.0170801
10.375446806216;0.0170801
10.415446806216;0.0170801
10.455446806216;0.0170801
10.495478139549;0.0171115
10.535478139549;0.0171115
10.575446806216;0.0170801
10.615446806216;0.0170801
10.655446806216;0.0170801
10.697108761373;0.0187421
10.735446806216;0.0170801
10.775446806216;0.0170801
10.815446806216;0.0170801
10.855446806216;0.0170801
10.895446806216;0.0170801
10.936451472882;0.0180848
10.975478139549;0.0171115
11.015446806216;0.0170801
11.055478139549;0.0171115
11.095446806216;0.0170801
11.135446806216;0.0170801
11.175446806216;0.0170801
11.215478139549;0.0171115
11.255446806216;0.0170801
11.295446806216;0.0170801
11.335446806216;0.0170801
11.37707742804;0.0187108
11.415446806216;0.0170801
11.455446806216;0.0170801
11.495478139549;0.0171115
11.535446806216;0.0170801
11.575446806216;0.0170801
11.616451472882;0.0180848
11.655478139549;0.0171115
11.695446806216;0.0170801
11.735478139549;0.0171115
11.775446806216;0.0170801
11.815446806216;0.0170801
11.855446806216;0.0170801
11.895446806216;0.0170801
11.935446806216;0.0170801
11.975446806216;0.0170801
12.015446806216;0.0170801
12.05707742804;0.0187108
12.095478139549;0.0171115
12.135446806216;0.0170801
12.175478139549;0.0171115
12.215446806216;0.0170801
12.255446806216;0.0170801
12.295446806216;0.0170801
12.335478139549;0.0171115
12.375446806216;0.0170801
12.415478139549;0.0171115
12.455446806216;0.0170801
12.49635940938;0.0179927
12.535446806216;0.0170801
12.57593992853;0.0175733
12.615446806216;0.0170801
12.655478139549;0.0171115
12.695478139549;0.0171115
12.735446806216;0.0170801
12.775478139549;0.0171115
12.815446806216;0.0170801
12.855446806216;0.0170801
12.895446806216;0.0170801
12.935478139549;0.0171115
12.975446806216;0.0170801
13.015446806216;0.0170801
13.055446806216;0.0170801
13.096154278718;0.0177876
13.135446806216;0.0170801
13.175446806216;0.0170801
13.215446806216;0.0170801
13.255446806216;0.0170801
13.295446806216;0.0170801
13.335478139549;0.0171115
13.375446806216;0.0170801
13.415446806216;0.0170801
13.455446806216;0.0170801
